74	0	0.23004101	59.59955	580.3881	0.92955977	252.17578	595.1347	0.7344521	56.434998	784.97687	232.03583	790.8509	39.27179	700.2986	254.76254	690.8966	146.94122	713.2111	137.73193	828.8356	206.4687	157.53261	0	0.0	4.3774443	349.90945	437.3868	0	1447433891622
74	0	0.23004101	59.59955	580.3881	0.92955977	249.02994	588.84094	0.7344521	56.434998	784.97687	232.03583	790.8509	39.27179	700.2986	253.18964	686.17633	146.94122	713.2111	137.73193	828.8356	206.02362	157.05963	0	0.0	4.3774443	350.26898	437.83624	0	1447433891671
74	0	-1.0	50.837036	599.63684	0.69784003	249.79837	596.97955	0.76829976	56.434998	784.97687	222.59833	806.641	28.609436	703.88806	243.15628	692.9555	136.13782	719.28143	121.59308	851.7639	195.40936	129.02594	0	0.0	-0.7649324	390.58496	488.2312	0	1447433891748
74	0	-1.0	50.837036	599.63684	0.69784003	249.79837	595.4061	0.76829976	56.434998	784.97687	222.59833	801.92065	28.609436	703.88806	243.15628	691.382	136.13782	717.70795	121.59308	851.7639	186.8746	108.756256	0	0.0	-0.7649324	419.52795	524.4099	0	1447433891863
74	0	-1.0	50.837036	599.63684	0.69784003	245.07962	578.09827	0.76829976	56.434998	784.97687	217.87958	784.61285	28.609436	703.88806	238.43756	674.0742	134.56488	700.40015	121.59308	851.7639	183.21136	91.851715	0	0.0	-0.7649324	434.8802	543.6002	0	1447433891942
74	0	-1.0	50.837036	599.63684	0.69784003	251.37128	584.392	0.76829976	56.434998	784.97687	221.02539	779.8926	28.609436	703.88806	244.72919	680.368	145.57532	700.40015	121.59308	851.7639	179.86942	85.82364	0	0.0	-0.7649324	441.2306	551.5382	0	1447433892007
74	0	-1.0	50.837036	599.63684	0.69784003	256.09003	585.96545	0.76829976	56.434998	784.97687	225.74414	781.466	28.609436	703.88806	249.44794	681.9414	145.57532	700.40015	121.59308	851.7639	178.59444	84.067566	0	0.0	-0.7649324	442.64883	553.31104	0	1447433892062
74	0	-1.0	50.837036	599.63684	0.69784003	260.80878	587.53894	0.76829976	56.434998	784.97687	230.46289	783.0394	28.609436	703.88806	254.16669	683.51483	145.57532	700.40015	121.59308	851.7639	176.64009	84.498566	0	0.0	-0.7649324	441.6199	552.0249	0	1447433892113
74	0	-1.0	50.837036	599.63684	0.69784003	262.38168	585.96545	0.76829976	56.434998	784.97687	230.46289	781.466	28.609436	703.88806	255.73962	683.51483	145.57532	700.40015	121.59308	851.7639	174.27824	85.92883	0	0.0	-0.7649324	439.55063	549.4383	0	1447433892170
74	0	-1.0	50.837036	599.63684	0.69784003	263.95462	584.392	0.76829976	56.434998	784.97687	230.46289	779.8926	28.609436	703.88806	257.31253	681.9414	145.57532	700.40015	121.59308	851.7639	173.44199	85.914764	0	0.0	-0.7649324	437.2218	546.5272	0	1447433892233
74	0	-1.0	50.837036	599.63684	0.69784003	263.95462	582.8186	0.76829976	56.434998	784.97687	230.46289	778.3191	28.609436	703.88806	257.31253	681.9414	145.57532	700.40015	121.59308	851.7639	173.4056	86.68274	0	0.0	-0.7649324	435.04666	543.80835	0	1447433892295
74	0	-1.0	50.837036	599.63684	0.69784003	265.52753	578.09827	0.76829976	56.434998	784.97687	232.03583	776.74567	28.609436	703.88806	258.88544	680.368	145.57532	700.40015	121.59308	851.7639	173.74176	85.95145	0	0.0	-0.7649324	433.21252	541.5156	0	1447433892389
74	0	-1.0	50.837036	599.63684	0.69784003	270.24628	576.52484	0.76829976	56.434998	784.97687	233.6087	775.17224	28.609436	703.88806	260.45837	678.79456	145.57532	700.40015	121.59308	851.7639	174.20753	84.26535	0	0.0	-0.7649324	431.77426	539.71783	0	1447433892470
74	0	0.29961863	50.837036	599.63684	-1.0	251.34631	579.51373	0.89201665	22.436157	790.7257	224.97992	754.436	40.48535	667.1132	263.03906	678.82086	144.7503	690.57874	126.21124	817.35504	179.93234	93.824615	0	0.0	0.0	410.24432	512.8054	0	1447433892591
74	0	0.29961863	50.837036	599.63684	-1.0	370.79175	851.19885	0.89201665	22.436157	790.7257	342.07556	1103.5859	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	180.54053	1191.3096	184.74045	106.951965	0	0.0	0.0	383.7469	479.6836	0	1447433892677
74	0	0.29961863	50.837036	599.63684	-1.0	395.54175	871.44885	0.89201665	22.436157	790.7257	364.57556	1126.0859	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	182.41068	122.630264	0	0.0	0.0	362.58508	453.23135	0	1447433892743
74	0	0.29961863	50.837036	599.63684	-1.0	400.04175	869.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	178.64948	133.01056	0	0.0	0.0	349.9087	437.38586	0	1447433892806
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	177.66048	137.30077	0	0.0	0.0	343.5505	429.43814	0	1447433892853
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	178.65768	137.73755	0	0.0	0.0	340.90723	426.13403	0	1447433892889
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	179.33026	139.00885	0	0.0	0.0	340.32465	425.40582	0	1447433892949
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	181.31676	141.3323	0	0.0	0.0	340.89908	426.12384	0	1447433892994
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	181.00374	142.24136	0	0.0	0.0	342.13168	427.6646	0	1447433893064
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	180.80435	143.82118	0	0.0	0.0	343.71765	429.64706	0	1447433893128
74	0	0.29961863	50.837036	599.63684	-1.0	393.29175	860.19885	0.89201665	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	177.0428	147.89697	0	0.0	0.0	345.4435	431.80438	0	1447433893188
74	0	-1.0	50.837036	599.63684	-1.0	393.29175	860.19885	-1.0	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	176.57182	153.1943	0	0.0	0.0	340.50674	425.63342	0	1447433893248
74	0	-1.0	50.837036	599.63684	-1.0	393.29175	860.19885	-1.0	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	176.06558	158.44756	0	0.0	0.0	335.6405	419.55063	0	1447433893487
74	0	-1.0	50.837036	599.63684	-1.0	393.29175	860.19885	-1.0	22.436157	790.7257	366.82556	1123.8359	40.48535	667.1132	394.26782	993.2071	144.7503	690.57874	200.79053	1211.5596	175.52457	163.65735	0	0.0	0.0	330.8438	413.55475	0	1447433893649
74	0	-1.0	NA	-1.0	530.8797	1027.9897	0.4537298	NA	NA	NA	NA	NA	NA	122.53656	200.21054	1	0.0	8.607024	380.32275	475.40344	0	1447433895745
74	0	-1.0	212.87476	1017.5382	0.56216365	535.177	973.3381	0.21832193	239.37238	1306.9517	NA	171.02026	1153.1599	552.5981	1159.3958	413.91833	1188.8562	383.9148	1356.0283	120.22014	183.88927	1	0.0	0.0	385.25534	481.56918	0	1447433895969
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	104.53882	148.50288	2	0.0	2.5739884	367.97693	459.97116	0	1447433896343
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	116.0972	122.81331	2	0.0	2.5739884	392.36047	490.4506	0	1447433896434
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	114.32219	118.38095	2	0.0	2.5739884	396.6307	495.7884	0	1447433896485
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	113.35245	118.7953	2	0.0	2.5739884	396.23083	495.28854	0	1447433896535
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	112.79799	120.057236	2	0.0	2.5739884	395.01364	493.76706	0	1447433896600
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	112.495056	121.14725	2	0.0	2.5739884	393.96332	492.45416	0	1447433896655
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	112.34338	121.889496	2	0.0	2.5739884	393.24872	491.5609	0	1447433896734
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	115.2854	122.33334	2	0.0	2.5739884	392.82172	491.02716	0	1447433896794
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	119.36066	122.56433	2	0.0	2.5739884	392.5996	490.7495	0	1447433896863
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	123.77687	122.65422	2	0.0	2.5739884	392.5132	490.6415	0	1447433896929
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	122.67743	119.881134	2	0.0	2.5739884	392.51178	490.6397	0	1447433896999
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	121.87814	115.88373	2	0.0	2.5739884	392.5622	490.70276	0	1447433897054
74	0	-1.0	225.50409	916.92773	0.98805004	NA	-1.0	244.27716	1220.089	NA	200.78009	1063.5026	590.1273	1082.3151	407.26367	1094.7946	399.61298	1290.7251	121.31572	114.09303	2	0.0	2.5739884	392.64108	490.80136	0	1447433897137
74	0	0.0064445245	192.3794	869.20905	0.9024619	514.91547	847.5569	0.97473276	215.25787	1180.6434	510.4206	1158.7388	167.87024	1020.9941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	133.87256	132.2196	2	0.0	-3.8405538	374.63092	468.28864	0	1447433897211
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	136.46243	138.94955	2	0.0	-3.8405538	370.67627	463.34534	0	1447433897345
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	139.9494	146.1865	2	0.0	-3.8405538	369.6518	462.06476	0	1447433897412
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	143.8039	153.51344	2	0.0	-3.8405538	369.9115	462.38937	0	1447433897445
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	145.05101	160.78564	2	0.0	-3.8405538	370.5126	463.14075	0	1447433897472
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	145.18085	165.96146	2	0.0	-3.8405538	371.091	463.86377	0	1447433897526
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	144.896	170.18488	2	0.0	-3.8405538	371.55743	464.44678	0	1447433897597
74	0	0.0064445245	192.3794	869.20905	0.9024619	539.66547	876.8069	0.97473276	240.00787	1205.3934	510.4206	1158.7388	188.12024	1043.4941	535.1242	1011.8363	360.8153	1042.5621	351.12097	1249.8104	144.50105	175.9439	2	0.0	-3.8405538	371.90848	464.8856	0	1447433897659
74	0	0.032174267	190.61194	988.5315	0.98728025	539.0849	966.0131	0.49720243	223.03497	1289.1023	502.88318	1276.7377	186.27649	1134.8038	546.66003	1119.8334	362.60413	1155.6384	366.4679	1357.3632	113.72107	142.83063	2	0.0	-3.6973147	424.71844	530.8981	0	1447433897748
74	0	0.032174267	190.61194	988.5315	0.98728025	559.3349	882.7631	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	376.10413	1074.6383	366.4679	1357.3632	102.22359	133.0986	2	0.0	-3.6973147	444.6005	555.7506	0	1447433897876
74	0	0.032174267	190.61194	988.5315	0.98728025	559.3349	891.7631	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	373.85413	1088.1383	366.4679	1357.3632	97.70874	131.63208	2	0.0	-3.6973147	452.32483	565.406	0	1447433897941
74	0	0.032174267	190.61194	988.5315	0.98728025	559.3349	900.7631	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	364.85413	1099.3883	366.4679	1357.3632	96.846756	134.45508	2	0.0	-3.6973147	453.68698	567.1087	0	1447433897996
74	0	0.032174267	190.61194	988.5315	0.98728025	559.3349	912.0131	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	362.60413	1099.3883	366.4679	1357.3632	97.63187	139.22528	2	0.0	-3.6973147	452.2113	565.26416	0	1447433898055
74	0	0.032174267	190.61194	988.5315	0.98728025	557.0849	918.7631	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	355.85413	1108.3883	366.4679	1357.3632	101.51752	144.61142	2	0.0	-3.6973147	449.89844	562.37305	0	1447433898103
74	0	0.032174267	190.61194	988.5315	0.98728025	550.3349	925.5131	0.49720243	223.03497	1289.1023	514.1332	1191.2377	186.27649	1134.8038	566.91003	1041.0834	349.10413	1115.1383	366.4679	1357.3632	106.62039	149.99557	2	0.0	-3.6973147	447.66083	559.57605	0	1447433898143
74	0	-1.0	154.6195	1019.085	0.99250317	512.4644	1066.4318	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	326.00006	1198.2485	321.6526	1386.5548	121.52844	164.95728	2	0.0	7.537072	426.3684	532.9605	0	1447433898218
74	0	-1.0	154.6195	1019.085	0.99250317	541.3349	927.7631	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	337.85413	1121.8883	321.6526	1386.5548	129.87968	172.86108	2	0.0	7.537072	414.06924	517.58655	0	1447433898307
74	0	-1.0	154.6195	1019.085	0.99250317	541.3349	927.7631	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	337.85413	1121.8883	321.6526	1386.5548	133.71713	176.20294	2	0.0	7.537072	408.13007	510.1626	0	1447433898352
74	0	-1.0	154.6195	1019.085	0.99250317	548.0849	934.5131	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	344.60413	1128.6383	321.6526	1386.5548	135.07466	179.6052	2	0.0	7.537072	405.76187	507.20233	0	1447433898433
74	0	-1.0	154.6195	1019.085	0.99250317	554.8349	941.2631	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	353.60413	1135.3883	321.6526	1386.5548	132.73035	180.66916	2	0.0	7.537072	405.2663	506.5829	0	1447433898510
74	0	-1.0	154.6195	1019.085	0.99250317	563.8349	941.2631	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	362.60413	1135.3883	321.6526	1386.5548	128.53424	180.55939	2	0.0	7.537072	405.7011	507.1264	0	1447433898563
74	0	-1.0	154.6195	1019.085	0.99250317	570.58484	948.0131	0.15183371	199.16669	1318.6111	514.1332	1191.2377	150.16113	1171.0256	508.10022	1158.8552	371.60413	1137.6383	321.6526	1386.5548	123.52539	179.92944	2	0.0	7.537072	406.53833	508.1729	0	1447433898626
74	0	-1.0	179.8877	1046.8489	0.849928	507.02258	1037.4901	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	536.0184	1205.1782	339.4195	1240.8359	321.6526	1386.5548	112.82056	170.83603	2	0.0	-1.6386753	422.4533	528.06665	0	1447433898697
74	0	-1.0	150.6377	1031.0989	0.849928	477.77258	1021.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	506.76837	1187.1782	339.4195	1240.8359	321.6526	1386.5548	108.765076	167.33817	2	0.0	-1.6386753	428.39075	535.4884	0	1447433898792
74	0	-1.0	150.6377	1031.0989	0.849928	480.02258	1030.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	506.76837	1187.1782	339.4195	1240.8359	321.6526	1386.5548	107.062546	165.65579	2	0.0	-1.6386753	431.1094	538.8868	0	1447433898869
74	0	-1.0	150.6377	1031.0989	0.849928	480.02258	1030.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	506.76837	1187.1782	339.4195	1240.8359	321.6526	1386.5548	106.59773	164.95041	2	0.0	-1.6386753	432.15976	540.1997	0	1447433898923
74	0	-1.0	150.6377	1031.0989	0.849928	480.02258	1030.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	506.76837	1187.1782	339.4195	1240.8359	321.6526	1386.5548	106.7384	164.7792	2	0.0	-1.6386753	432.34027	540.42535	0	1447433898974
74	0	-1.0	150.6377	1031.0989	0.849928	482.27258	1039.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	504.51837	1187.1782	339.4195	1240.8359	321.6526	1386.5548	107.10797	164.86221	2	0.0	-1.6386753	432.1327	540.1659	0	1447433899015
74	0	-1.0	150.6377	1031.0989	0.849928	491.27258	1057.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	518.0184	1200.6782	339.4195	1240.8359	321.6526	1386.5548	107.5159	167.52008	2	0.0	-1.6386753	431.79596	539.74493	0	1447433899086
74	0	-1.0	150.6377	1031.0989	0.849928	491.27258	1059.9901	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	518.0184	1202.9282	339.4195	1240.8359	321.6526	1386.5548	107.88199	168.98401	2	0.0	-1.6386753	431.45245	539.31555	0	1447433899169
74	0	-1.0	150.6377	1031.0989	0.849928	489.02258	1059.9901	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	515.7684	1202.9282	339.4195	1240.8359	321.6526	1386.5548	108.18114	169.75089	2	0.0	-1.6386753	431.15115	538.93896	0	1447433899212
74	0	-1.0	150.6377	1031.0989	0.849928	480.02258	1057.7401	0.8611643	199.16669	1318.6111	514.1332	1191.2377	140.42249	1214.5774	504.51837	1202.9282	339.4195	1240.8359	321.6526	1386.5548	110.82951	170.12161	2	0.0	-1.6386753	430.90726	538.6341	0	1447433899308
74	0	-1.0	165.78131	1061.1844	0.9877283	506.1057	1064.2799	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	113.1109	176.66519	2	0.0	0.5211271	424.9475	531.1844	0	1447433899372
74	0	-1.0	165.78131	1061.1844	0.9877283	515.1057	1057.5299	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	115.73807	185.61478	2	0.0	0.5211271	416.53162	520.66455	0	1447433899468
74	0	-1.0	165.78131	1061.1844	0.9877283	517.3557	1057.5299	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	115.95883	193.45947	2	0.0	0.5211271	409.0625	511.32813	0	1447433899519
74	0	-1.0	165.78131	1061.1844	0.9877283	526.3557	1050.7799	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	113.74982	196.43082	2	0.0	0.5211271	404.29492	505.36865	0	1447433899563
74	0	-1.0	165.78131	1061.1844	0.9877283	526.3557	1050.7799	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	114.18889	203.81111	2	0.0	0.5211271	401.82547	502.28183	0	1447433899608
74	0	-1.0	165.78131	1061.1844	0.9877283	526.3557	1050.7799	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	120.58687	213.48523	2	0.0	0.5211271	400.7789	500.97363	0	1447433899657
74	0	-1.0	165.78131	1061.1844	0.9877283	526.3557	1050.7799	0.9859504	188.60162	1365.1211	514.1332	1191.2377	134.05933	1219.2839	513.31415	1206.429	318.5912	1274.9293	321.6526	1386.5548	130.52293	221.84776	2	0.0	0.5211271	400.53616	500.6702	0	1447433899725
74	0	-1.0	101.65631	1126.6493	0.8778628	428.53204	1142.1725	0.89739656	90.99713	1467.4713	514.1332	1191.2377	60.03772	1290.5579	446.74023	1281.5417	262.24298	1357.0013	321.6526	1386.5548	134.56863	225.64455	2	0.0	2.7188993	407.69836	509.62296	0	1447433899802
74	0	-1.0	101.65631	1126.6493	0.8778628	428.53204	1142.1725	0.89739656	90.99713	1467.4713	514.1332	1191.2377	60.03772	1290.5579	446.74023	1281.5417	262.24298	1357.0013	321.6526	1386.5548	142.79106	229.04495	2	0.0	2.7188993	415.821	519.77625	0	1447433899924
